0.0069395; 19.6045
0.00701834; 19.5856
0.00709718; 19.5666
0.00717602; 19.5478
0.00725486; 19.529
0.0073337; 19.5102
0.00741254; 19.4915
0.00749138; 19.4728
0.00757022; 19.4542
0.00764906; 19.4357
0.0077279; 19.4172
0.00780674; 19.3988
0.00788558; 19.3804
0.00796442; 19.362
0.00804326; 19.3438
0.0081221; 19.3255
0.00820094; 19.3073
0.00827978; 19.2892
0.00835862; 19.2711
0.00843746; 19.2531
0.0085163; 19.2351
0.00859514; 19.2172
0.00867398; 19.1993
0.00875282; 19.1815
0.00883166; 19.1637
0.0089105; 19.146
0.00898934; 19.1283
0.00906818; 19.1107
0.00914702; 19.0931
0.00922586; 19.0755
0.0093047; 19.0581
0.00938354; 19.0406
0.00946238; 19.0232
0.00954122; 19.0059
0.00962006; 18.9886
0.0096989; 18.9713
0.00977774; 18.9541
0.00985658; 18.937
0.00993542; 18.9198
0.0100143; 18.9028
0.0100931; 18.8857
0.0101719; 18.8688
0.0102508; 18.8518
0.0103296; 18.8349
0.0104085; 18.8181
0.0104873; 18.8013
0.0105661; 18.7846
0.010645; 18.7678
0.0107238; 18.7512
0.0108027; 18.7346
0.0108815; 18.718
0.0109603; 18.7014
0.0110392; 18.6849
0.011118; 18.6685
0.0111969; 18.6521
0.0112757; 18.6357
0.0113545; 18.6194
0.0114334; 18.6031
0.0115122; 18.5869
0.0115911; 18.5707
0.0116699; 18.5545
0.0117487; 18.5384
0.0118276; 18.5223
0.0119064; 18.5063
0.0119853; 18.4903
0.0120641; 18.4744
0.0121429; 18.4585
0.0122218; 18.4426
0.0123006; 18.4268
0.0123795; 18.411
0.0124583; 18.3952
0.0125371; 18.3795
0.012616; 18.3638
0.0126948; 18.3482
0.0127737; 18.3326
0.0128525; 18.3171
0.0129313; 18.3015
0.0130102; 18.2861
0.013089; 18.2706
0.0131679; 18.2552
0.0132467; 18.2399
0.0133255; 18.2245
0.0134044; 18.2093
0.0134832; 18.194
0.0135621; 18.1788
0.0136409; 18.1636
0.0137197; 18.1485
0.0137986; 18.1334
0.0138774; 18.1183
0.0139563; 18.1033
0.0140351; 18.0883
0.0141139; 18.0733
0.0141928; 18.0584
0.0142716; 18.0435
0.0143505; 18.0287
0.0144293; 18.0139
0.0145081; 17.9991
0.014587; 17.9844
0.0146658; 17.9697
0.0147447; 17.955
0.0148235; 17.9403
0.0149023; 17.9257
0.0149812; 17.9112
0.01506; 17.8966
0.0151389; 17.8821
0.0152177; 17.8677
0.0152965; 17.8533
0.0153754; 17.8389
0.0154542; 17.8245
0.0155331; 17.8102
0.0156119; 17.7959
0.0156907; 17.7816
0.0157696; 17.7674
0.788402; 5.56134
1.5768; 4.5223
2.3652; 4.03685
3.1536; 3.73721
3.942; 3.52726
4.7304; 3.369
5.5188; 3.2438
6.3072; 3.14131
7.0956; 3.05522
7.884; 2.98145
8.6724; 2.91722
9.4608; 2.86057
10.2492; 2.81006
11.0376; 2.76461
11.826; 2.7234
12.6144; 2.68577
13.4028; 2.65122
14.1912; 2.61933
14.9796; 2.58975
15.768; 2.56222
16.5564; 2.53649
17.3448; 2.51236
18.1332; 2.48967
18.9216; 2.46827
19.71; 2.44804
20.4984; 2.42888
21.2868; 2.41068
22.0752; 2.39336
22.8636; 2.37685
23.652; 2.36109
24.4404; 2.34602
25.2288; 2.33158
26.0172; 2.31774
26.8056; 2.30444
27.594; 2.29166
28.3824; 2.27936
29.1708; 2.2675
29.9592; 2.25607
30.7476; 2.24503
31.536; 2.23436
32.3244; 2.22403
33.1128; 2.21404
33.9012; 2.20436
34.6896; 2.19498
35.478; 2.18587
36.2664; 2.17703
37.0548; 2.16844
37.8432; 2.16009
38.6316; 2.15196
39.42; 2.14406
40.2084; 2.13636
40.9968; 2.12885
41.7852; 2.12154
42.5736; 2.1144
43.362; 2.10744
44.1504; 2.10065
44.9388; 2.09401
45.7272; 2.08752
46.5156; 2.08118
47.304; 2.07498
48.0924; 2.06892
48.8808; 2.06298
49.6692; 2.05717
50.4576; 2.05148
51.246; 2.04591
52.0344; 2.04045
52.8228; 2.03509
53.6112; 2.02984
54.3996; 2.02469
55.188; 2.01964
55.9764; 2.01468
56.7648; 2.00981
57.5532; 2.00503
58.3416; 2.00033
59.13; 1.99572
59.9184; 1.99119
60.7068; 1.98673
61.4952; 1.98235
62.2836; 1.97805
63.072; 1.97381
63.8604; 1.96964
64.6488; 1.96554
65.4372; 1.96151
66.2256; 1.95753
67.014; 1.95362
67.8024; 1.94977
68.5908; 1.94598
69.3792; 1.94224
70.1676; 1.93856
70.956; 1.93493
71.7444; 1.93135
72.5328; 1.92783
73.3212; 1.92435
74.1096; 1.92092
74.898; 1.91754
75.6864; 1.91421
76.4748; 1.91092
77.2632; 1.90767
78.0516; 1.90447
78.84; 1.90131
79.6284; 1.89819
80.4168; 1.89511
81.2052; 1.89207
81.9936; 1.88907
82.782; 1.8861
83.5704; 1.88317
84.3588; 1.88028
85.1472; 1.87742
85.9356; 1.87459
86.724; 1.8718
87.5124; 1.86904
88.3008; 1.86632
89.0892; 1.86362
89.8776; 1.86096
90.666; 1.85832
91.4544; 1.85572
92.2428; 1.85314
93.0312; 1.8506
93.8196; 1.84808
94.608; 1.84559
95.3964; 1.84312
96.1848; 1.84068
96.9732; 1.83827
97.7616; 1.83588
98.55; 1.83351
99.3384; 1.83118
100.127; 1.82886
100.915; 1.82657
101.704; 1.8243
102.492; 1.82205
103.28; 1.81983
104.069; 1.81763
104.857; 1.81545
105.646; 1.81329
106.434; 1.81115
107.222; 1.80903
108.011; 1.80693
108.799; 1.80485
109.588; 1.80279
110.376; 1.80075
111.164; 1.79873
111.953; 1.79673
112.741; 1.79474
113.53; 1.79277
114.318; 1.79082
115.106; 1.78889
115.895; 1.78697
116.683; 1.78508
117.472; 1.78319
118.26; 1.78133
119.048; 1.77948
119.837; 1.77764
120.625; 1.77582
121.414; 1.77402
122.202; 1.77223
122.99; 1.77045
123.779; 1.76869
124.567; 1.76695
125.356; 1.76522
126.144; 1.7635
126.932; 1.7618
127.721; 1.76011
128.509; 1.75843
129.298; 1.75677
130.086; 1.75512
130.874; 1.75348
131.663; 1.75185
132.451; 1.75024
133.24; 1.74864
134.028; 1.74705
134.816; 1.74548
135.605; 1.74391
136.393; 1.74236
137.182; 1.74082
137.97; 1.73929
138.758; 1.73777
139.547; 1.73626
140.335; 1.73476
141.124; 1.73328
141.912; 1.7318
142.7; 1.73034
143.489; 1.72888
144.277; 1.72744
145.066; 1.726
145.854; 1.72458
146.642; 1.72316
147.431; 1.72176
148.219; 1.72036
149.008; 1.71898
149.796; 1.7176
150.584; 1.71623
151.373; 1.71487
152.161; 1.71352
152.95; 1.71218
153.738; 1.71085
154.526; 1.70953
155.315; 1.70821
156.103; 1.70691
156.892; 1.70561
